colour	y	x	showSelected	PANEL	fill
#F8766D	0.304002072003752	0.397257692246671	433	1	#F8766D
#F8766D	0.394995206522808	0.323786879733266	434	1	#F8766D
#F8766D	0.343756220404383	0.738762842567453	435	1	#F8766D
#F8766D	0.455534648027339	0.536939536944236	436	1	#F8766D
#00BFC4	0.317904681694849	0.415652195965864	437	1	#00BFC4
#F8766D	0.376968675866189	0.57489808312505	438	1	#F8766D
#F8766D	0.259518707791802	0.598575525316456	439	1	#F8766D
#00BFC4	0.35947953987502	0.363484692756816	440	1	#00BFC4
#00BFC4	0.360997167621021	0.411510181605867	441	1	#00BFC4
#F8766D	0.434396348936278	0.660426100134115	442	1	#F8766D
#F8766D	0.443847177914238	0.626745228717554	443	1	#F8766D
#F8766D	0.404217290837209	0.562274220109588	444	1	#F8766D
#F8766D	0.336609106240641	0.348601890067692	445	1	#F8766D
#00BFC4	0.457203104428017	0.486353814508927	446	1	#00BFC4
#F8766D	0.487464925687239	0.456797918008602	447	1	#F8766D
#F8766D	0.28311170789657	0.322044425809171	448	1	#F8766D
#F8766D	0.256346936135209	0.729699326757315	449	1	#F8766D
#F8766D	0.326915811334937	0.588609346882231	450	1	#F8766D
#F8766D	0.314081942724442	0.537606255802588	451	1	#F8766D
#F8766D	0.387035849477087	0.57566466415711	452	1	#F8766D
#00BFC4	0.217367706017705	0.424450482838738	453	1	#00BFC4
#00BFC4	0.216842960636727	0.470767943061612	454	1	#00BFC4
#00BFC4	0.187135409771125	0.363691508225489	455	1	#00BFC4
#F8766D	0.353471063783591	0.520091479016661	456	1	#F8766D
#00BFC4	0.271402027009909	0.466808321839041	457	1	#00BFC4
#F8766D	0.418613839527851	0.25223238593823	458	1	#F8766D
#F8766D	0.309577446611009	0.435513025712125	459	1	#F8766D
#F8766D	0.360696506514869	0.702949517801325	460	1	#F8766D
#F8766D	0.367919463258585	0.683049028773708	461	1	#F8766D
#F8766D	0.394453474798151	0.515286230654565	462	1	#F8766D
#F8766D	0.396456374200224	0.60781399368969	463	1	#F8766D
#F8766D	0.228103604361251	0.403139216026037	464	1	#F8766D
#F8766D	0.3154713352745	0.635191349766435	465	1	#F8766D
#F8766D	0.37832025736284	0.555440600832635	466	1	#F8766D
#F8766D	0.375566582684694	0.717958029545767	467	1	#F8766D
#F8766D	0.346323181610151	0.562714497873721	468	1	#F8766D
#F8766D	0.217490932124914	0.608046573628735	469	1	#F8766D
#F8766D	0.250594251292089	0.690428524642638	470	1	#F8766D
#F8766D	0.425532845784491	0.569257162845857	471	1	#F8766D
#F8766D	0.230795505893041	0.691348540010674	472	1	#F8766D
#F8766D	0.285755965993037	0.555976340328214	473	1	#F8766D
#F8766D	0.339806209461987	0.5287903116177	474	1	#F8766D
#F8766D	0.336667293654199	0.369923914800852	475	1	#F8766D
#F8766D	0.307692483990452	0.611852011885781	476	1	#F8766D
#F8766D	0.427667252005498	0.68154500068509	477	1	#F8766D
#F8766D	0.240641771090133	0.609483130855005	478	1	#F8766D
#F8766D	0.239384536359553	0.727291951135006	479	1	#F8766D
#F8766D	0.267762424733253	0.606126242744471	480	1	#F8766D
#F8766D	0.308975999817964	0.328164439137866	481	1	#F8766D
#F8766D	0.337725673728112	0.618086758672311	482	1	#F8766D
#F8766D	0.182100321107324	0.67647577737674	483	1	#F8766D
#F8766D	0.278110452385368	0.697662006507175	484	1	#F8766D
#F8766D	0.345364017055779	0.545522419536501	485	1	#F8766D
#F8766D	0.438115747101231	0.628079223273549	486	1	#F8766D
#00BFC4	0.432118828673025	0.317660426911999	487	1	#00BFC4
#00BFC4	0.351765287410891	0.207789292193175	488	1	#00BFC4
#F8766D	0.342303108372931	0.316168978382785	489	1	#F8766D
#F8766D	0.439658555277487	0.503214942089989	490	1	#F8766D
#00BFC4	0.321973533291799	0.21328410922046	491	1	#00BFC4
#00BFC4	0.382351782719502	0.356869262348956	492	1	#00BFC4
#F8766D	0.413428482004855	0.461763949903156	493	1	#F8766D
#F8766D	0.330121473093461	0.359734653448851	494	1	#F8766D
#F8766D	0.47556017903865	0.361342220452104	495	1	#F8766D
#00BFC4	0.309276636990219	0.410419760842838	496	1	#00BFC4
#F8766D	0.400230739267419	0.383489009800881	497	1	#F8766D
#F8766D	0.303826993751809	0.404023500762916	498	1	#F8766D
#F8766D	0.674796187151277	0.547887614298227	499	1	#F8766D
#F8766D	0.467601689585277	0.741312892697061	500	1	#F8766D
#F8766D	0.302116864886399	0.237968676354469	501	1	#F8766D
#F8766D	0.426498520763149	0.33038944186986	502	1	#F8766D
#F8766D	0.447160656190984	0.562234149173425	503	1	#F8766D
#F8766D	0.505778507879533	0.468392376115222	504	1	#F8766D
#F8766D	0.321835332125316	0.675026470540898	505	1	#F8766D
#F8766D	0.509255946440107	0.260280017070083	506	1	#F8766D
#F8766D	0.360180833738912	0.408285170444252	507	1	#F8766D
#F8766D	0.415341841024994	0.492676094228035	508	1	#F8766D
#00BFC4	0.417979916631428	0.36458237352667	509	1	#00BFC4
#00BFC4	0.364718906936583	0.373523269196971	510	1	#00BFC4
#F8766D	0.387540472034681	0.652862188603324	511	1	#F8766D
#F8766D	0.30912783340253	0.293453659277858	512	1	#F8766D
#F8766D	0.494827741015127	0.665681981492204	513	1	#F8766D
#F8766D	0.245787994688272	0.584720076422291	514	1	#F8766D
#00BFC4	0.354874150151107	0.468049817897181	515	1	#00BFC4
#F8766D	0.358014595439448	0.362063380749643	516	1	#F8766D
#00BFC4	0.357087230050108	0.380710058996961	517	1	#00BFC4
#00BFC4	0.237619094283463	0.374111180827997	518	1	#00BFC4
#F8766D	0.392543089624433	0.409377694269186	519	1	#F8766D
#F8766D	0.530628245888714	0.67771786765018	520	1	#F8766D
#F8766D	0.627496124516596	0.509693740010782	521	1	#F8766D
#F8766D	0.287050009944456	0.639419972370431	522	1	#F8766D
#F8766D	0.335988262526786	0.576744743465992	523	1	#F8766D
#F8766D	0.351834233766178	0.674680835667709	524	1	#F8766D
#F8766D	0.410410451661555	0.586086608031577	525	1	#F8766D
#F8766D	0.312752849513962	0.654487961464351	526	1	#F8766D
#F8766D	0.489513139585358	0.613027242416033	527	1	#F8766D
#F8766D	0.263853404619935	0.539550309496008	528	1	#F8766D
#F8766D	0.245113774273326	0.357446254085881	529	1	#F8766D
#F8766D	0.544577049451783	0.474540350895795	530	1	#F8766D
#F8766D	0.313804397395604	0.475868787868601	531	1	#F8766D
#F8766D	0.354141635054645	0.579623247704245	532	1	#F8766D
#F8766D	0.358683131484527	0.644482579556106	533	1	#F8766D
#00BFC4	0.540801011883035	0.466004765518553	534	1	#00BFC4
#F8766D	0.440094054015411	0.330665497260329	535	1	#F8766D
#F8766D	0.490264693470628	0.56408608091543	536	1	#F8766D
#F8766D	0.317309995215091	0.27667905448575	537	1	#F8766D
#F8766D	0.486173800809956	0.55454797419423	538	1	#F8766D
#F8766D	0.28323993386341	0.628185060638146	539	1	#F8766D
#F8766D	0.305426725169051	0.550017396558566	540	1	#F8766D
#F8766D	0.404104593507383	0.522872438161039	541	1	#F8766D
#F8766D	0.390383712580825	0.524581975898653	542	1	#F8766D
#F8766D	0.51454735492185	0.553115830197922	543	1	#F8766D
#F8766D	0.380883822047967	0.659083718974288	544	1	#F8766D
#F8766D	0.272181654724868	0.664751288926185	545	1	#F8766D
#F8766D	0.445044023246774	0.623643534936918	546	1	#F8766D
#F8766D	0.529402594765117	0.341274994305848	547	1	#F8766D
#F8766D	0.392764785326538	0.525995379787923	548	1	#F8766D
#F8766D	0.383238238638809	0.575321137699518	549	1	#F8766D
#F8766D	0.452572054507666	0.703302651545385	550	1	#F8766D
#F8766D	0.549613413965235	0.514269941640185	551	1	#F8766D
#F8766D	0.435963438476882	0.612162460813886	552	1	#F8766D
#F8766D	0.518145345654676	0.549562258443426	553	1	#F8766D
#F8766D	0.496922650569313	0.472785236391878	554	1	#F8766D
#F8766D	0.395874248595334	0.575796932326504	555	1	#F8766D
#F8766D	0.399780093009264	0.63653399632643	556	1	#F8766D
#F8766D	0.364225994240328	0.63638002825965	557	1	#F8766D
#F8766D	0.445075837742082	0.522251397675	558	1	#F8766D
#F8766D	0.536456716660225	0.526225231213665	559	1	#F8766D
#F8766D	0.44094186169984	0.484325763099448	560	1	#F8766D
#F8766D	0.40107319453737	0.544284386848463	561	1	#F8766D
#F8766D	0.380674871344984	0.552462207131545	562	1	#F8766D
#F8766D	0.270778884891591	0.543881912768588	563	1	#F8766D
#F8766D	0.216240760843927	0.342712177555688	564	1	#F8766D
#F8766D	0.584752135389971	0.640762842315518	565	1	#F8766D
#F8766D	0.531920886641205	0.3413709039901	566	1	#F8766D
#F8766D	0.603555201969837	0.554207895058262	567	1	#F8766D
#F8766D	0.545802101299989	0.540139728898702	568	1	#F8766D
#F8766D	0.531582305570628	0.32360899632244	569	1	#F8766D
#F8766D	0.464455193132506	0.58150589306419	570	1	#F8766D
#F8766D	0.49359393345266	0.514060860083718	571	1	#F8766D
#F8766D	0.476071846544171	0.749031848303156	572	1	#F8766D
#00BFC4	0.505286895315146	0.666245290295555	573	1	#00BFC4
#F8766D	0.375782705002712	0.501868521341142	574	1	#F8766D
#00BFC4	0.417393759094177	0.301081450307889	575	1	#00BFC4
#F8766D	0.534224770310558	0.430249133320485	576	1	#F8766D
#F8766D	0.413534794483344	0.628326917542677	577	1	#F8766D
#00BFC4	0.343221987423427	0.321711450628174	578	1	#00BFC4
#F8766D	0.437005572100325	0.413416138082328	579	1	#F8766D
#F8766D	0.402608301874958	0.613137924219575	580	1	#F8766D
#F8766D	0.51883887569017	0.729069012112131	581	1	#F8766D
#F8766D	0.440235725239746	0.502368478384438	582	1	#F8766D
#F8766D	0.441104042103875	0.61193359284007	583	1	#F8766D
#F8766D	0.30042533637323	0.758827214529079	584	1	#F8766D
#F8766D	0.278065686844313	0.564260172928038	585	1	#F8766D
#F8766D	0.496884521807517	0.697231257103702	586	1	#F8766D
#F8766D	0.391810379231298	0.358120061044312	587	1	#F8766D
#F8766D	0.233263316423997	0.662147375834588	588	1	#F8766D
#F8766D	0.359978701591227	0.563342608956379	589	1	#F8766D
#00BFC4	0.312156983273563	0.30233791871235	590	1	#00BFC4
#00BFC4	0.14800146649976	0.379984120350031	591	1	#00BFC4
#F8766D	0.318755887703841	0.365375295075734	592	1	#F8766D
#F8766D	0.414478918539722	0.597531456805774	593	1	#F8766D
#F8766D	0.33152077758812	0.617696251758654	594	1	#F8766D
#F8766D	0.436481101140405	0.671818331983591	595	1	#F8766D
#F8766D	0.319511386311006	0.551290312787127	596	1	#F8766D
#F8766D	0.317188234165334	0.638673803239367	597	1	#F8766D
#F8766D	0.216912826151462	0.33568040776647	598	1	#F8766D
#F8766D	0.320240570199362	0.762996831212269	599	1	#F8766D
#F8766D	0.442634708679648	0.615623588372477	600	1	#F8766D
#F8766D	0.254006110498075	0.613251556417027	601	1	#F8766D
#F8766D	0.46569827636716	0.674303728707591	602	1	#F8766D
#00BFC4	0.3581761890993	0.368484951954971	603	1	#00BFC4
#F8766D	0.443919472315464	0.635600275945706	604	1	#F8766D
#F8766D	0.35237704249901	0.621826998658198	605	1	#F8766D
#00BFC4	0.31430507283423	0.382966776859699	606	1	#00BFC4
#F8766D	0.355331645068466	0.60493699577069	607	1	#F8766D
#F8766D	0.31460079069181	0.710805376148694	608	1	#F8766D
#00BFC4	0.377608373306974	0.561802879508896	609	1	#00BFC4
#F8766D	0.364867938619831	0.600551339338427	610	1	#F8766D
#F8766D	0.119351230297551	0.728194066136614	611	1	#F8766D
#F8766D	0.351929945852678	0.404027309050579	612	1	#F8766D
#F8766D	0.539390150809838	0.609028649726193	613	1	#F8766D
#00BFC4	0.471373707594429	0.308458616466334	614	1	#00BFC4
#00BFC4	0.415410285272728	0.279715584594441	615	1	#00BFC4
#00BFC4	0.48684162301532	0.334776282761611	616	1	#00BFC4
#00BFC4	0.391931293099682	0.398419004386803	617	1	#00BFC4
#F8766D	0.516897730595556	0.495219355323332	618	1	#F8766D
#F8766D	0.373803406781406	0.651616207324946	619	1	#F8766D
#F8766D	0.367819852012902	0.623865572351506	620	1	#F8766D
#F8766D	0.610328268779274	0.595049600424915	621	1	#F8766D
#F8766D	0.398521406768099	0.567581153294649	622	1	#F8766D
#F8766D	0.305588485821589	0.633220800791221	623	1	#F8766D
#F8766D	0.260997389728509	0.682214439169603	624	1	#F8766D
#F8766D	0.381507149712678	0.61891019013876	625	1	#F8766D
#F8766D	0.408375285921096	0.536575700061194	626	1	#F8766D
#F8766D	0.476140890153623	0.630993028758102	627	1	#F8766D
#F8766D	0.40220954244765	0.669224147390247	628	1	#F8766D
#F8766D	0.312769902188974	0.654091286184699	629	1	#F8766D
#F8766D	0.311954346665473	0.72811753034599	630	1	#F8766D
#F8766D	0.354612278842549	0.728840687069432	631	1	#F8766D
#F8766D	0.420412868432726	0.348165266787413	632	1	#F8766D
#F8766D	0.359561334890719	0.278902382589988	633	1	#F8766D
#F8766D	0.45838871234198	0.362196168246812	634	1	#F8766D
#F8766D	0.255532491976243	0.401823477087159	635	1	#F8766D
#F8766D	0.420491971832365	0.436664285487521	636	1	#F8766D
#F8766D	0.336245164520543	0.419578854535259	637	1	#F8766D
#F8766D	0.260693562234213	0.58754312353979	638	1	#F8766D
#F8766D	0.432912212204249	0.535419146391132	639	1	#F8766D
#F8766D	0.313206032815277	0.330310800312303	640	1	#F8766D
#F8766D	0.404592780333593	0.303124858858102	641	1	#F8766D
#F8766D	0.403525399990408	0.296837619621127	642	1	#F8766D
#F8766D	0.254139793850356	0.445662156088507	643	1	#F8766D
#F8766D	0.503126938080321	0.498743045555799	644	1	#F8766D
#F8766D	0.340253873043945	0.498016027471665	645	1	#F8766D
#F8766D	0.278744980247211	0.623202964585716	646	1	#F8766D
#F8766D	0.346959084493182	0.622808860673093	647	1	#F8766D
#F8766D	0.3280997491819	0.507832690828756	648	1	#F8766D
#00BFC4	0.292651857680389	0.318249876115898	649	1	#00BFC4
#F8766D	0.469115385013404	0.589754687620345	650	1	#F8766D
#F8766D	0.278938772673593	0.640319261809163	651	1	#F8766D
#F8766D	0.36975520998827	0.517498247412557	652	1	#F8766D
#F8766D	0.269092211049661	0.762437805180587	653	1	#F8766D
#F8766D	0.345531414848689	0.601939377347306	654	1	#F8766D
#F8766D	0.288023691855682	0.602769329115813	655	1	#F8766D
#F8766D	0.378652214339037	0.508735292201291	656	1	#F8766D
#00BFC4	0.35289802063878	0.186103074375381	657	1	#00BFC4
#F8766D	0.385592146156885	0.585868218086787	658	1	#F8766D
#F8766D	0.594546566177401	0.545291342491466	659	1	#F8766D
#00BFC4	0.227611076424882	0.322401294677482	660	1	#00BFC4
#F8766D	0.37481010441682	0.747711158066658	661	1	#F8766D
#F8766D	0.315356900521592	0.41658338602454	662	1	#F8766D
#F8766D	0.401118993002761	0.694767418131288	663	1	#F8766D
#F8766D	0.387695702378943	0.460528177838957	664	1	#F8766D
#F8766D	0.333485733040092	0.390649504236844	665	1	#F8766D
#F8766D	0.247325616892169	0.422414766439565	666	1	#F8766D
#F8766D	0.33501707165133	0.358165814117716	667	1	#F8766D
#F8766D	0.418023218314636	0.623215606252042	668	1	#F8766D
#F8766D	0.43135385734613	0.284259844965249	669	1	#F8766D
#F8766D	0.494407028753113	0.294103006351394	670	1	#F8766D
#F8766D	0.487381876995274	0.699629670548506	671	1	#F8766D
#F8766D	0.358107717233636	0.365896590306328	672	1	#F8766D
#F8766D	0.329823866010281	0.405349250395004	673	1	#F8766D
#F8766D	0.392965630800751	0.698754863821076	674	1	#F8766D
#F8766D	0.556164278350567	0.585873142053172	675	1	#F8766D
#F8766D	0.297988161816834	0.40123109503421	676	1	#F8766D
#F8766D	0.449191950191718	0.632362675627537	677	1	#F8766D
#F8766D	0.360110334110246	0.472738551505502	678	1	#F8766D
#00BFC4	0.288937351846427	0.343991236046086	679	1	#00BFC4
#F8766D	0.446378916590921	0.709246497275567	680	1	#F8766D
#F8766D	0.253042169319076	0.719710488988621	681	1	#F8766D
#F8766D	0.319334265199277	0.652810995526031	682	1	#F8766D
#F8766D	0.417152093866442	0.626738395291618	683	1	#F8766D
#F8766D	0.399552865706197	0.749614069700727	684	1	#F8766D
#F8766D	0.301395819071072	0.395937831196544	685	1	#F8766D
#F8766D	0.437901862037269	0.641477434911613	686	1	#F8766D
#F8766D	0.430200548879289	0.257655938554194	687	1	#F8766D
#F8766D	0.388510537117752	0.551644726795989	688	1	#F8766D
#F8766D	0.395886200333897	0.412620460177367	689	1	#F8766D
#F8766D	0.2255856770469	0.380951481486076	690	1	#F8766D
#F8766D	0.356214747056352	0.725072325119308	691	1	#F8766D
#F8766D	0.35075551681964	0.579923725873214	692	1	#F8766D
#F8766D	0.468223045201843	0.611251371515633	693	1	#F8766D
#F8766D	0.413403558091024	0.638689194164834	694	1	#F8766D
#F8766D	0.310471321120491	0.418902641704519	695	1	#F8766D
#F8766D	0.512156599545171	0.765877313337673	696	1	#F8766D
#F8766D	0.285893360158258	0.410355759932165	697	1	#F8766D
#00BFC4	0.365292373241019	0.751102935729487	698	1	#00BFC4
#F8766D	0.279662520607197	0.625156822252328	699	1	#F8766D
#F8766D	0.609054502129997	0.635451685556519	700	1	#F8766D
#F8766D	0.42538450810007	0.314443666111368	701	1	#F8766D
#F8766D	0.356308212863348	0.648888133028006	702	1	#F8766D
#F8766D	0.414320631595583	0.281509205997938	703	1	#F8766D
#F8766D	0.27359838827255	0.606678957084478	704	1	#F8766D
#F8766D	0.34246606848781	0.661514058448536	705	1	#F8766D
#F8766D	0.240774459300618	0.70094817856487	706	1	#F8766D
#F8766D	0.37954031683092	0.671714189797608	707	1	#F8766D
#F8766D	0.344081977082389	0.877107155489452	708	1	#F8766D
#F8766D	0.523438042707701	0.776662346576805	709	1	#F8766D
#F8766D	0.278951423372132	0.411137661587786	710	1	#F8766D
#F8766D	0.323282030789045	0.423271065461405	711	1	#F8766D
#F8766D	0.282778391068887	0.46233558182478	712	1	#F8766D
#F8766D	0.246718911349228	0.413828904406471	713	1	#F8766D
#F8766D	0.331787475647698	0.402946506373095	714	1	#F8766D
#F8766D	0.545057192844684	0.620086601483414	715	1	#F8766D
#F8766D	0.314210617016597	0.23039916551579	716	1	#F8766D
#F8766D	0.481854590136938	0.643488113634674	717	1	#F8766D
#F8766D	0.324456191092241	0.558729750754476	718	1	#F8766D
#F8766D	0.463622203417213	0.409832348446083	719	1	#F8766D
#F8766D	0.364463488899724	0.386784834150787	720	1	#F8766D
#F8766D	0.463475593151574	0.698252881254066	721	1	#F8766D
#F8766D	0.372643222045632	0.645399403036911	722	1	#F8766D
#F8766D	0.368846707967472	0.700283471682048	723	1	#F8766D
#00BFC4	0.328213140635224	0.266128564480012	724	1	#00BFC4
#F8766D	0.451468055634374	0.5838925450595	725	1	#F8766D
#F8766D	0.182353497922577	0.859995220820236	726	1	#F8766D
#00BFC4	0.271542358212907	0.244977393984495	727	1	#00BFC4
#F8766D	0.386095781379456	0.581352051340144	728	1	#F8766D
#F8766D	0.384352788016586	0.241821862830821	729	1	#F8766D
#F8766D	0.348837633210508	0.342268472436036	730	1	#F8766D
#F8766D	0.38355318809156	0.650311775677143	731	1	#F8766D
#F8766D	0.306185678276338	0.371224465520884	732	1	#F8766D
#F8766D	0.256029152385527	0.69202545186266	733	1	#F8766D
#00BFC4	0.31325824122658	0.391867540601627	734	1	#00BFC4
#F8766D	0.459013501794378	0.567267711219508	735	1	#F8766D
#F8766D	0.326302834962418	0.371356696466121	736	1	#F8766D
#00BFC4	0.450925593090808	0.275179521156494	737	1	#00BFC4
#F8766D	0.376897860181354	0.299655944895177	738	1	#F8766D
#F8766D	0.329533755859809	0.29380665410153	739	1	#F8766D
#F8766D	0.325963905589446	0.670573418995438	740	1	#F8766D
#F8766D	0.296892842304987	0.739283426029648	741	1	#F8766D
#00BFC4	0.453254285546711	0.159907273436768	742	1	#00BFC4
#F8766D	0.343938809528992	0.722757199142479	743	1	#F8766D
#F8766D	0.313133610951423	0.611342930761246	744	1	#F8766D
#F8766D	0.438518636302315	0.53940255136061	745	1	#F8766D
#F8766D	0.420022213786515	0.516627045236991	746	1	#F8766D
#F8766D	0.362525437591305	0.679474993956885	747	1	#F8766D
#F8766D	0.221759411331253	0.374189930198473	748	1	#F8766D
#F8766D	0.381508283651222	0.463700803757618	749	1	#F8766D
#F8766D	0.442472923064456	0.647052130004681	750	1	#F8766D
#00BFC4	0.370650104314308	0.419994858289797	751	1	#00BFC4
#F8766D	0.360864384440289	0.645814447281261	752	1	#F8766D
#00BFC4	0.350519957322928	0.345251678940213	753	1	#00BFC4
#F8766D	0.341120797536964	0.578604833173431	754	1	#F8766D
#F8766D	0.356876445790306	0.414693102378763	755	1	#F8766D
#F8766D	0.289727358294127	0.301443690028541	756	1	#F8766D
#F8766D	0.375551334573084	0.343183554741087	757	1	#F8766D
#F8766D	0.711261723515123	0.562683082817353	758	1	#F8766D
#00BFC4	0.144686077923815	0.45322487036625	759	1	#00BFC4
#F8766D	0.500789192663281	0.654590965505706	760	1	#F8766D
#00BFC4	0.48526559785967	0.331240518016563	761	1	#00BFC4
#00BFC4	0.28660723259996	0.522392928733905	762	1	#00BFC4
#F8766D	0.376354138961349	0.699662771237366	763	1	#F8766D
#F8766D	0.29116842703463	0.288894006050951	764	1	#F8766D
#F8766D	0.477544720133934	0.363738324714821	765	1	#F8766D
#F8766D	0.418664733219781	0.41832107739612	766	1	#F8766D
#F8766D	0.650629523950611	0.498160224202647	767	1	#F8766D
#F8766D	0.204670207783618	0.474617588962736	768	1	#F8766D
#F8766D	0.343350263610782	0.429479254331083	769	1	#F8766D
#F8766D	0.275739454049286	0.434090196587412	770	1	#F8766D
#F8766D	0.502154678573542	0.505777795450218	771	1	#F8766D
#F8766D	0.411388112592414	0.643177425581991	772	1	#F8766D
#F8766D	0.669142088666946	0.554811334439365	773	1	#F8766D
#F8766D	0.247877344336076	0.39794790036987	774	1	#F8766D
#F8766D	0.389182517364885	0.631364413281741	775	1	#F8766D
#00BFC4	0.157975752844586	0.45341831358255	776	1	#00BFC4
#00BFC4	0.274588895495388	0.40887970715608	777	1	#00BFC4
#F8766D	0.45776625823598	0.683429881153516	778	1	#F8766D
#00BFC4	0.29747321648836	0.556430166644711	779	1	#00BFC4
#00BFC4	0.264464619701562	0.344093846981802	780	1	#00BFC4
#00BFC4	0.498922197627689	0.13774472357	781	1	#00BFC4
#F8766D	0.452548860224392	0.596284285235705	782	1	#F8766D
#00BFC4	0.153027263328602	0.31927727263672	783	1	#00BFC4
#F8766D	0.424414069879273	0.544811717033583	784	1	#F8766D
#00BFC4	0.408311796030974	0.357411433818205	785	1	#00BFC4
#00BFC4	0.312777191867475	0.31779616799928	786	1	#00BFC4
#F8766D	0.407979321279508	0.568870444560148	787	1	#F8766D
#F8766D	0.472761697159309	0.491082970963602	788	1	#F8766D
#F8766D	0.420518824159826	0.651045060429189	789	1	#F8766D
#F8766D	0.415405477891221	0.567597660773067	790	1	#F8766D
#F8766D	0.274987961541901	0.313918563194023	791	1	#F8766D
#F8766D	0.383056376218783	0.625347780617473	792	1	#F8766D
#F8766D	0.44211233247833	0.634342221172966	793	1	#F8766D
#00BFC4	0.17887611423654	0.495678828579694	794	1	#00BFC4
#F8766D	0.509462973543806	0.277966272048849	795	1	#F8766D
#F8766D	0.495432956739091	0.507492312119506	796	1	#F8766D
#F8766D	0.457472105980328	0.528762514842896	797	1	#F8766D
#F8766D	0.420918478835792	0.368553235424333	798	1	#F8766D
#F8766D	0.284190852574583	0.674334996064694	799	1	#F8766D
#F8766D	0.424432653958622	0.59810859349468	800	1	#F8766D
#00BFC4	0.327080177547272	0.369670380909047	801	1	#00BFC4
#F8766D	0.265140154239351	0.772415716941031	802	1	#F8766D
#F8766D	0.266610177319049	0.606076382491117	803	1	#F8766D
#F8766D	0.212185261361179	0.812743418669537	804	1	#F8766D
#F8766D	0.388041142950445	0.690738495666959	805	1	#F8766D
#F8766D	0.398934645875251	0.590237836264725	806	1	#F8766D
#00BFC4	0.314041952478525	0.271262834176473	807	1	#00BFC4
#F8766D	0.350388920061348	0.635872418009385	808	1	#F8766D
#F8766D	0.519452196278283	0.606672316100755	809	1	#F8766D
#F8766D	0.320482593735235	0.562906148131155	810	1	#F8766D
#F8766D	0.41038464891295	0.330279102782889	811	1	#F8766D
#00BFC4	0.355913863030062	0.431595924365965	812	1	#00BFC4
#F8766D	0.404144736749957	0.409804445213934	813	1	#F8766D
#F8766D	0.423981717592143	0.634776405389847	814	1	#F8766D
#F8766D	0.520089549831736	0.498626592634334	815	1	#F8766D
#F8766D	0.653826906714581	0.452068833320486	816	1	#F8766D
#F8766D	0.463626557872081	0.564730695704903	817	1	#F8766D
#F8766D	0.311938118641887	0.724985960878429	818	1	#F8766D
#F8766D	0.295399433411763	0.587324810610124	819	1	#F8766D
#F8766D	0.457986551932564	0.603904620941592	820	1	#F8766D
#F8766D	0.211884282208098	0.641290552970054	821	1	#F8766D
#F8766D	0.370383650267724	0.658041250097511	822	1	#F8766D
#F8766D	0.341186206590715	0.573896324923442	823	1	#F8766D
#00BFC4	0.240672608929747	0.327500661694441	824	1	#00BFC4
#F8766D	0.28913338824581	0.600184237875263	825	1	#F8766D
#F8766D	0.402305009354653	0.562117385723132	826	1	#F8766D
#00BFC4	0.271365704662051	0.317515054114937	827	1	#00BFC4
#F8766D	0.401420133475701	0.521452833817665	828	1	#F8766D
#F8766D	0.186385827406755	0.518839635227178	829	1	#F8766D
#F8766D	0.423744718417077	0.401855587361854	830	1	#F8766D
#F8766D	0.321729940876556	0.444697850755211	831	1	#F8766D
#F8766D	0.380736213591249	0.399246776460022	832	1	#F8766D
#F8766D	0.471965012543799	0.188035579493521	833	1	#F8766D
#F8766D	0.271817543873165	0.382530427865719	834	1	#F8766D
#F8766D	0.336415732607606	0.708311894333049	835	1	#F8766D
#F8766D	0.294191590636603	0.753405154127229	836	1	#F8766D
#F8766D	0.330256616891296	0.551479678660679	837	1	#F8766D
#F8766D	0.357387358416361	0.575756393302095	838	1	#F8766D
#F8766D	0.299239326725863	0.468605793768954	839	1	#F8766D
#F8766D	0.369842637676719	0.657259219932252	840	1	#F8766D
#F8766D	0.346731898576526	0.684411314452559	841	1	#F8766D
#F8766D	0.348462295304191	0.456192651395363	842	1	#F8766D
#F8766D	0.526104871433823	0.460625385848821	843	1	#F8766D
#F8766D	0.255866792723519	0.436826484653453	844	1	#F8766D
#F8766D	0.394802589131537	0.64747823425005	845	1	#F8766D
#F8766D	0.479345673403338	0.681779795342465	846	1	#F8766D
#F8766D	0.42168474624882	0.272940499953549	847	1	#F8766D
#F8766D	0.421967180976422	0.621666152503971	848	1	#F8766D
#F8766D	0.455321504830635	0.306496362915539	849	1	#F8766D
#F8766D	0.336873573773249	0.667518544127175	850	1	#F8766D
#F8766D	0.3618949768381	0.726650995474912	851	1	#F8766D
#F8766D	0.383562272479642	0.599611035003242	852	1	#F8766D
#00BFC4	0.320855557304188	0.277929423715517	853	1	#00BFC4
#F8766D	0.473276654808819	0.544359031968052	854	1	#F8766D
#F8766D	0.434228729669527	0.778993548795612	855	1	#F8766D
#F8766D	0.463938863337243	0.523268273527187	856	1	#F8766D
#F8766D	0.433009757129349	0.579064458331955	857	1	#F8766D
#F8766D	0.371716436555639	0.400859892299318	858	1	#F8766D
#00BFC4	0.397783341863322	0.356191987011862	859	1	#00BFC4
#F8766D	0.380433679560036	0.625947313426064	860	1	#F8766D
#F8766D	0.417061313201483	0.816127948629426	861	1	#F8766D
#00BFC4	0.215097637461952	0.248971226524617	862	1	#00BFC4
#F8766D	0.375018000481453	0.358917847449547	863	1	#F8766D
#F8766D	0.492552543286378	0.329548951978997	864	1	#F8766D
#F8766D	0.62078073252676	0.407448735527452	865	1	#F8766D
